cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_deep_wiki_1,4way,B2,0.01,0.5,193392,8298,4155.8441558441555,1.9967062500000001,385,385,0.6519267335534096,1.2071903944015503,2.846799373626709,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,203755,7896,4155.8441558441555,1.8999750000000002,385,385,0.6092246621847153,1.3400602340698242,2.872863292694092,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,94462,7959,4155.8441558441555,1.9151343750000003,385,385,0.6205961108207703,1.1491119861602783,2.8380818367004395,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,590890,7835,20779.220779220777,2.65210220538874,385,385,0.6068320944905281,1.2978947162628174,2.8598101139068604,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,783383,8138,4155.8441558441555,1.9582062500000001,385,385,0.6156899034976959,1.150227427482605,2.81827974319458,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,737605,7930,8311.688311688311,1.0481321956731793,385,385,36.896527744829655,1.238210678100586,2.8511314392089844,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,516560,7846,6233.766233766233,1.2586291666666667,385,385,0.9666420519351959,1.197317361831665,3.073276996612549,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,137642,8110,6233.766233766233,1.3009791666666668,385,385,0.7613645866513252,1.2696336507797241,2.7730391025543213,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,37803,7741,2077.9220779220777,3.7253562500000004,385,385,0.7235957309603691,1.3029752969741821,2.835411787033081,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,254800,8107,10389.610389610389,1.281560427977105,385,385,6.698423996567726,1.2096027135849,2.7787673473358154,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,605930,8005,2077.9220779220777,3.8524062500000005,385,385,0.6144298240542412,1.2198346853256226,2.638248920440674,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,209329,8035,16623.376623376622,2.068870768310718,385,385,0.6086137145757675,1.1634966135025024,2.5807759761810303,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,766585,8110,8311.688311688311,1.0248690889874612,385,385,0.6142891943454742,1.2398511171340942,2.9337518215179443,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,488782,7982,12467.532467532466,1.561955959350096,385,385,0.6280653178691864,1.1352602243423462,3.0121567249298096,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,374559,7900,4155.8441558441555,1.9009375000000002,385,385,0.6126798689365387,1.1832988262176514,2.954691171646118,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,111780,8200,6233.766233766233,1.3154166666666667,385,385,0.6139036267995834,1.1348025798797607,3.104321241378784,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,178188,7781,6233.766233766233,1.2482020833333334,385,385,0.6233658641576767,1.2225490808486938,2.789363145828247,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,539857,7905,4155.8441558441555,1.9021406250000001,385,385,0.6157578900456429,1.2806941270828247,2.654690980911255,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,781264,8074,6233.766233766233,1.2952041666666667,385,385,0.6180945783853531,1.0879476070404053,2.5626325607299805,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,771184,7914,10389.610389610389,1.3128140497359602,385,385,0.6734300404787064,1.167130708694458,2.5855629444122314,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,140785,7803,10389.610389610389,1.331489220762577,385,385,0.6929775699973106,1.3031423091888428,2.6899919509887695,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,2505,7946,12467.532467532466,1.5690325280055961,385,385,0.6713820621371269,1.2243211269378662,2.455249309539795,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,526089,7913,4155.8441558441555,1.904065625,385,385,0.6784386932849884,1.0811984539031982,2.6229450702667236,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,608072,8263,2077.9220779220777,3.97656875,385,385,0.7161395624279976,1.2620729207992554,2.957862377166748,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,224837,8209,10389.610389610389,1.2656365439895711,385,385,0.705549493432045,1.182917833328247,3.115856409072876,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,386133,7883,14545.454545454544,1.8451673912792774,385,385,0.6946641951799393,1.2392237186431885,2.7471389770507812,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,487850,8029,10389.610389610389,1.2940105106003723,385,385,0.7306300103664398,1.168969750404358,2.3273634910583496,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,340195,7848,4155.8441558441555,1.8884250000000002,385,385,0.6952127441763878,1.1419676542282104,2.8599026203155518,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,122774,7813,6233.766233766233,1.2533354166666668,385,385,0.668657012283802,1.2625014781951904,2.306730031967163,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,690833,7922,4155.8441558441555,1.9062312500000003,385,385,0.7271161302924156,1.0988819599151611,3.103199005126953,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,686759,8129,2077.9220779220777,3.9120812500000004,385,385,0.701085664331913,1.318339467048645,3.090532064437866,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,154430,7819,6233.766233766233,1.2542979166666668,385,385,17.103503458201885,1.1307940483093262,2.479921579360962,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,630926,8157,8311.688311688311,1.0189638729543105,385,385,0.965336337685585,1.212276577949524,3.065295457839966,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,255248,7837,6233.766233766233,1.2571854166666667,385,385,0.8709309622645378,1.205937147140503,2.471759796142578,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,48107,8058,8311.688311688311,1.0314827887426545,385,385,0.774226151406765,1.1547037363052368,2.8765604496002197,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,717611,7858,10389.610389610389,1.322169812879917,385,385,0.7964475080370903,1.2746468782424927,2.2551217079162598,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,559097,8212,12467.532467532466,1.5182090194267495,385,385,0.683121383190155,1.20211923122406,3.0143213272094727,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,527854,8251,8311.688311688311,1.0073552674449535,385,385,0.6852271035313606,1.1929857730865479,2.7587831020355225,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,692258,8258,8311.688311688311,1.006501369785458,385,385,30.320359393954277,1.1409856081008911,3.455446243286133,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,344709,7774,6233.766233766233,1.2470791666666667,385,385,0.7610591128468513,1.2134636640548706,2.3495209217071533,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,414737,8135,6233.766233766233,1.3049895833333334,385,385,0.728667713701725,1.3203957080841064,3.0020830631256104,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,362610,8158,10389.610389610389,1.2735487116462845,385,385,0.7658414542675018,1.234999418258667,2.879486083984375,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,129857,8073,8311.688311688311,1.0295662469575513,385,385,0.7050605490803719,1.2571227550506592,2.723562479019165,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,210898,7850,10389.610389610389,1.3235172470841259,385,385,0.7002884522080421,1.0668245553970337,2.4897570610046387,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,793779,7853,4155.8441558441555,1.8896281250000002,385,385,13.068527914583683,1.2476485967636108,2.6217916011810303,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,634727,7947,14545.454545454544,1.8303076060720453,385,385,0.6836261600255966,1.2082971334457397,2.382875442504883,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,351141,8287,4155.8441558441555,1.9940593750000002,385,385,0.6921347230672836,1.1841808557510376,2.7925963401794434,
partsupp_deep_wiki_1,4way,B2,0.01,0.5,611020,7933,8311.688311688311,1.0477358265080436,385,385,0.6826380267739296,1.276122808456421,2.54848575592041,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,145860,39365,39480.51948051948,1.002934573365159,385,385,0.7454529404640198,1.3710896968841553,2.8995752334594727,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,359095,39267,33246.753246753244,1.181077734375,385,385,0.7010949775576591,1.318298578262329,2.541745185852051,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,286093,39391,39480.51948051948,1.0022725871523819,385,385,0.6806608289480209,1.2160348892211914,2.442873239517212,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,781121,40122,37402.5974025974,1.0727062500000002,385,385,0.6735185161232948,1.2558796405792236,2.5712718963623047,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,142780,39867,37402.5974025974,1.0658885416666668,385,385,0.6740856915712357,1.289978265762329,2.896462917327881,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,428790,39958,45714.28571428571,1.1440584041815334,385,385,0.6833197548985481,1.2815593481063843,2.4774093627929688,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,322723,39887,33246.753246753244,1.199726171875,385,385,0.6812307983636856,1.279059648513794,2.986773729324341,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,588557,39952,43636.36363636363,1.0922197546146284,385,385,0.9125759825110435,1.3650013208389282,3.0205342769622803,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,263638,39903,45714.28571428571,1.1456353084802073,385,385,0.7987869903445244,1.3201842308044434,3.283975601196289,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,693614,40120,39480.51948051948,1.0161973684210528,385,385,0.8341651409864426,1.3385142087936401,2.5495686531066895,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,546912,39151,37402.5974025974,1.0467454861111112,385,385,0.8570849895477295,1.283674716949463,3.211322069168091,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,444449,39839,49870.129870129866,1.251791708379474,385,385,0.8610710501670837,1.367446780204773,2.7807583808898926,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,663176,39053,37402.5974025974,1.0441253472222223,385,385,0.8234614506363869,1.272747278213501,2.5044238567352295,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,763999,39851,37402.5974025974,1.0654607638888889,385,385,0.7300730794668198,1.213334560394287,2.9056854248046875,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,782168,39493,39480.51948051948,1.0003161184210527,385,385,0.6870804354548454,1.3064645528793335,2.5348682403564453,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,673362,39714,47792.20779220779,1.2034095732539605,385,385,0.6853444501757622,1.3595865964889526,2.8160996437072754,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,83904,39643,51948.05194805194,1.3103965882514428,385,385,0.6757555529475212,1.3435142040252686,3.0482594966888428,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,695261,39844,45714.28571428571,1.1473317366299998,385,385,0.73204655200243,1.363572120666504,2.6969356536865234,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,386245,41222,31168.831168831166,1.3225391666666668,385,385,0.7245587185025215,1.2812575101852417,2.934922456741333,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,69504,40653,27012.98701298701,1.5049427884615385,385,385,0.6842054426670074,1.3781050443649292,3.2390849590301514,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,681535,39472,18701.2987012987,2.1106555555555557,385,385,0.7311441004276276,1.2630856037139893,3.3210012912750244,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,696279,39809,35324.67532467532,1.1269459558823531,385,385,0.7042717188596725,1.1942203044891357,2.8524117469787598,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,340223,39475,31168.831168831166,1.2664895833333334,385,385,0.6751567125320435,1.2932003736495972,2.9147491455078125,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,690943,39972,35324.67532467532,1.1315602941176472,385,385,0.7081758230924606,1.2863999605178833,3.2163867950439453,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,636616,39810,35324.67532467532,1.1269742647058825,385,385,0.7256697863340378,1.2639663219451904,2.938859224319458,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,48106,39821,39480.51948051948,1.0086240131578947,385,385,0.7276469841599464,1.3254663944244385,3.032061815261841,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,352770,40335,49870.129870129866,1.2363984100689194,385,385,0.6759800016880035,1.2612756490707397,3.1356277465820312,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,536954,40651,41558.441558441555,1.0223227364257104,385,385,12.966682203114033,1.35494863986969,3.0945534706115723,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,752067,40585,18701.2987012987,2.170170138888889,385,385,0.6837630644440651,1.3477684259414673,2.7386274337768555,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,602570,39649,43636.36363636363,1.1005665624949843,385,385,0.6751120090484619,1.1857181787490845,2.794548749923706,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,345404,40062,47792.20779220779,1.1929561128303077,385,385,0.6805593147873878,1.338931918144226,2.874479293823242,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,628777,39900,39480.51948051948,1.010625,385,385,0.6836149841547012,1.2590460777282715,2.908341407775879,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,137071,39184,51948.05194805194,1.3257465278698435,385,385,0.6709247827529907,1.2248010635375977,2.6718127727508545,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,296404,39482,31168.831168831166,1.2667141666666668,385,385,0.6701173260807991,1.263046383857727,3.2837841510772705,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,703153,39983,45714.28571428571,1.143343063659198,385,385,0.8918903768062592,1.3460612297058105,3.3179731369018555,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,438962,40031,47792.20779220779,1.1938799378533584,385,385,0.7778657600283623,1.2228327989578247,2.6289570331573486,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,33248,39816,35324.67532467532,1.127144117647059,385,385,0.8245967328548431,1.1765553951263428,2.337841033935547,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,779894,39483,35324.67532467532,1.117717279411765,385,385,0.8926317095756531,1.2758660316467285,2.5691866874694824,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,304120,40512,39480.51948051948,1.0261263157894738,385,385,0.8670790120959282,1.2261333465576172,2.7490689754486084,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,73745,39976,39480.51948051948,1.01255,385,385,0.7644416764378548,1.2439171075820923,2.654064178466797,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,516733,39495,41558.441558441555,1.052245640168162,385,385,0.8323583751916885,1.3116204738616943,3.0097391605377197,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,181346,39833,47792.20779220779,1.199814420008731,385,385,0.8710101246833801,1.3462738990783691,3.273480176925659,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,620747,40382,43636.36363636363,1.080589461551276,385,385,0.8166683837771416,1.2949841022491455,3.0532097816467285,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,738510,40362,24935.064935064933,1.6186843750000002,385,385,45.01195438206196,1.2592390775680542,2.6115403175354004,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,111011,40049,45714.28571428571,1.141458855758838,385,385,1.051783561706543,1.3507864475250244,2.8725788593292236,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,426052,40379,27012.98701298701,1.4947995192307693,385,385,0.7720105350017548,1.3908348083496094,2.85752534866333,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,724169,39583,18701.2987012987,2.1165909722222223,385,385,0.712408684194088,1.273613691329956,2.819596529006958,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,588630,40351,45714.28571428571,1.1329158066537561,385,385,0.7417872548103333,1.3266901969909668,2.9160590171813965,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,790256,39803,43636.36363636363,1.0963084098274911,385,385,12.858161702752113,1.3438361883163452,2.7123072147369385,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,201003,39805,37402.5974025974,1.0642309027777779,385,385,0.6804345175623894,1.3115314245224,2.859617233276367,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,6443,39733,54025.97402597402,1.3597255184852395,385,385,0.7105981931090355,1.2583463191986084,2.739042282104492,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,642763,39437,33246.753246753244,1.1861910156250002,385,385,0.7315492257475853,1.2382941246032715,2.7092697620391846,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,193392,40392,47792.20779220779,1.1832097393594718,385,385,0.6753774359822273,1.2929871082305908,2.984983205795288,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,203755,40401,31168.831168831166,1.29619875,385,385,0.6857169792056084,1.39445960521698,2.994408130645752,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,94462,39279,33246.753246753244,1.181438671875,385,385,0.6817849352955818,1.2359423637390137,2.962696075439453,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,590890,39306,22857.142857142855,1.7196375000000002,385,385,0.689520500600338,1.3620117902755737,2.9903500080108643,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,783383,40138,58181.81818181818,1.4495445259309925,385,385,0.6827907636761665,1.2850384712219238,2.9504549503326416,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,737605,40023,39480.51948051948,1.0137404605263158,385,385,0.6835134699940681,1.3316982984542847,2.988215684890747,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,516560,38578,45714.28571428571,1.1849832991416276,385,385,0.6725769490003586,1.2623285055160522,3.1861371994018555,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,137642,40174,43636.36363636363,1.0861841896839655,385,385,0.6830710917711258,1.3375643491744995,2.908339023590088,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,37803,39685,51948.05194805194,1.309009750486379,385,385,0.6802435964345932,1.3781968355178833,2.9570248126983643,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,254800,39273,41558.441558441555,1.05819370963363,385,385,0.6804028525948524,1.2715272903442383,2.9208061695098877,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,605930,40264,43636.36363636363,1.0837562993334897,385,385,0.6762584671378136,1.2909603118896484,2.785029649734497,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,209329,39880,29090.90909090909,1.370875,385,385,0.6704078987240791,1.2583993673324585,2.7756268978118896,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,766585,39824,43636.36363636363,1.095730304247781,385,385,0.6743399426341057,1.2986762523651123,3.071518898010254,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,488782,40474,33246.753246753244,1.21738203125,385,385,0.680980272591114,1.2196178436279297,3.142624616622925,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,374559,40109,33246.753246753244,1.2064035156250001,385,385,0.6808331236243248,1.2832599878311157,3.0959250926971436,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,111780,40298,35324.67532467532,1.1407889705882355,385,385,0.6891265511512756,1.2580456733703613,3.20689058303833,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,178188,39619,41558.441558441555,1.0489523097110365,385,385,0.6734058260917664,1.3235403299331665,2.985353708267212,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,539857,39757,35324.67532467532,1.1254738970588236,385,385,0.6726067513227463,1.3328851461410522,2.8438801765441895,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,781264,39944,41558.441558441555,1.0404176236341267,385,385,0.6894739344716072,1.2089715003967285,2.6980855464935303,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,771184,40242,33246.753246753244,1.21040390625,385,385,41.020361706614494,1.243445634841919,2.8078548908233643,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,140785,39897,27012.98701298701,1.4769562500000002,385,385,0.942467711865902,1.3694123029708862,2.836686372756958,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,2505,39592,35324.67532467532,1.1208029411764706,385,385,0.7641492411494255,1.2961666584014893,2.726055383682251,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,526089,39804,35324.67532467532,1.126804411764706,385,385,0.7449807599186897,1.2022411823272705,2.778130531311035,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,608072,39481,45714.28571428571,1.1578806442158434,385,385,13.003685511648655,1.320881724357605,3.105651617050171,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,224837,40290,29090.90909090909,1.38496875,385,385,0.6663203239440918,1.312563419342041,3.241783380508423,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,386133,39043,31168.831168831166,1.2526295833333334,385,385,0.6953170523047447,1.3053772449493408,2.921837329864502,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,487850,40525,35324.67532467532,1.1472150735294118,385,385,0.6723785772919655,1.2554200887680054,2.5421645641326904,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,340195,39924,49870.129870129866,1.2491265872690578,385,385,0.6697783246636391,1.2276952266693115,3.0128531455993652,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,122774,39747,41558.441558441555,1.0455742963856782,385,385,0.7172776386141777,1.3231256008148193,2.5227179527282715,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,690833,40471,54025.97402597402,1.3349305434996421,385,385,0.8194176480174065,1.1979942321777344,3.2076144218444824,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,686759,39961,39480.51948051948,1.0121700657894739,385,385,0.8673230186104774,1.364868402481079,3.245149850845337,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,154430,39787,43636.36363636363,1.0967492808295078,385,385,0.8396804332733154,1.2051916122436523,2.6717138290405273,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,630926,39542,56103.8961038961,1.4188431567420996,385,385,0.7235221564769745,1.2936127185821533,3.197935104370117,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,255248,39911,47792.20779220779,1.1974695645863995,385,385,0.8339062333106995,1.286429524421692,2.75639271736145,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,48107,39776,31168.831168831166,1.2761466666666668,385,385,0.914648175239563,1.2460561990737915,3.032061815261841,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,717611,39799,35324.67532467532,1.126662867647059,385,385,0.8270321413874626,1.3301390409469604,2.4548850059509277,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,559097,39851,39480.51948051948,1.0093838815789475,385,385,0.813554972410202,1.2982302904129028,3.1344034671783447,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,527854,40190,35324.67532467532,1.1377316176470589,385,385,0.8695088326931,1.2807796001434326,2.896984577178955,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,692258,40232,41558.441558441555,1.032969814039609,385,385,0.8358173072338104,1.2410485744476318,3.5499489307403564,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,344709,39308,45714.28571428571,1.16297663870677,385,385,0.802324153482914,1.2918615341186523,2.6828415393829346,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,414737,39980,27012.98701298701,1.4800288461538462,385,385,0.8365502581000328,1.3680135011672974,3.1229937076568604,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,362610,39769,35324.67532467532,1.1258136029411765,385,385,0.86264219135046,1.3049900531768799,3.019996404647827,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,129857,39940,39480.51948051948,1.0116381578947369,385,385,0.7948325946927071,1.3332948684692383,2.8648459911346436,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,210898,39494,41558.441558441555,1.0522722833453577,385,385,33.0030033364892,1.1724927425384521,2.6272644996643066,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,793779,38695,43636.36363636363,1.1277003136416497,385,385,1.1025415733456612,1.3138772249221802,2.7579474449157715,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,634727,39586,45714.28571428571,1.1548094203578465,385,385,0.9312275797128677,1.2902286052703857,2.536240339279175,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,351141,40776,51948.05194805194,1.2739859708664887,385,385,0.8715000003576279,1.2856180667877197,2.9031050205230713,
partsupp_deep_wiki_1,4way,B2,0.05,0.1,611020,39702,41558.441558441555,1.0467593964647008,385,385,0.8309073746204376,1.338754653930664,2.6832292079925537,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,145860,39365,45714.28571428571,1.1612926638964998,385,385,0.7822923362255096,1.3710896968841553,2.8995752334594727,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,359095,39267,27012.98701298701,1.4536341346153847,385,385,0.8558332920074463,1.318298578262329,2.541745185852051,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,286093,39391,45714.28571428571,1.1605261535448632,385,385,0.8774260058999062,1.2160348892211914,2.442873239517212,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,781121,40122,41558.441558441555,1.0358018433388554,385,385,0.8163079619407654,1.2558796405792236,2.5712718963623047,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,142780,39867,54025.97402597402,1.35515524182843,385,385,0.7482031360268593,1.289978265762329,2.896462917327881,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,428790,39958,35324.67532467532,1.1311639705882355,385,385,12.859871610999107,1.2815593481063843,2.4774093627929688,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,322723,39887,45714.28571428571,1.146094860839013,385,385,0.6777215749025345,1.279059648513794,2.986773729324341,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,588557,39952,27012.98701298701,1.4789923076923077,385,385,0.6670523434877396,1.3650013208389282,3.0205342769622803,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,263638,39903,43636.36363636363,1.0935609762765615,385,385,0.6665894761681557,1.3201842308044434,3.283975601196289,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,693614,40120,35324.67532467532,1.13575,385,385,0.7478818297386169,1.3385142087936401,2.5495686531066895,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,546912,39151,39480.51948051948,1.008416629984406,385,385,0.7132049649953842,1.283674716949463,3.211322069168091,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,444449,39839,35324.67532467532,1.1277952205882353,385,385,0.6742822006344795,1.367446780204773,2.7807583808898926,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,663176,39053,37402.5974025974,1.0441253472222223,385,385,0.7455721497535706,1.272747278213501,2.5044238567352295,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,763999,39851,41558.441558441555,1.042845638966188,385,385,0.7033543661236763,1.213334560394287,2.9056854248046875,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,782168,39493,56103.8961038961,1.4206035526269492,385,385,0.6762640550732613,1.3064645528793335,2.5348682403564453,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,673362,39714,31168.831168831166,1.2741575,385,385,0.6977086886763573,1.3595865964889526,2.8160996437072754,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,83904,39643,43636.36363636363,1.1007331341312119,385,385,0.7130680605769157,1.3435142040252686,3.0482594966888428,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,695261,39844,45714.28571428571,1.1473317366299998,385,385,0.7275212556123734,1.363572120666504,2.6969356536865234,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,386245,41222,22857.142857142855,1.8034625000000002,385,385,0.6692605093121529,1.2812575101852417,2.934922456741333,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,69504,40653,35324.67532467532,1.1508386029411766,385,385,0.677717849612236,1.3781050443649292,3.2390849590301514,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,681535,39472,41558.441558441555,1.0528587747882436,385,385,0.6701741367578506,1.2630856037139893,3.3210012912750244,
partsupp_deep_wiki_1,4way,B2,0.05,0.2,696279,39809,41558.441558441555,1.0439458805406203,385,385,0.6836121901869774,1.1942203044891357,2.8524117469787598,
