cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,386245,8226,6330.759725400458,1.2993701161955973,385,385,1.2782607227563858,381.8100280761719,2.7859504222869873,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,69504,8210,6068.592592592593,1.35286722163904,385,385,1.2825960293412209,352.2740478515625,3.0938942432403564,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,681535,8136,14537.167779049072,1.7867708676314003,385,385,1.2790802866220474,364.0436706542969,3.186352491378784,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,696279,8138,2119.3684210526317,3.8398231846627593,385,385,1.3046041131019592,371.8330078125,2.6614370346069336,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,340223,8023,8301.285729847494,1.0346859939981918,385,385,1.2905392795801163,387.0399169921875,2.7366652488708496,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,690943,8117,12411.813221622433,1.5291133696713606,385,385,1.2648161500692368,385.08843994140625,3.105254888534546,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,636616,7950,4190.815517241379,1.897005479552371,385,385,1.2751035392284393,376.94268798828125,2.822864055633545,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,48106,8045,10493.013421052632,1.304290046122142,385,385,1.2790001928806305,391.63043212890625,2.8765604496002197,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,352770,8107,8465.72405982906,1.0442486813653706,385,385,1.2737112119793892,365.34051513671875,3.0234601497650146,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,536954,8142,6381.508517670989,1.2758738748767704,385,385,1.2594247236847878,408.37432861328125,2.944667100906372,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,752067,7984,4159.9655172413795,1.9192466781057533,385,385,1.276850700378418,351.4053039550781,2.5798802375793457,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,602570,8029,18627.753834499752,2.32005901538171,385,385,1.2647686526179314,386.77215576171875,2.6612396240234375,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,345404,8017,12520.578703703704,1.5617536115384438,385,385,1.2521585449576378,380.667724609375,2.7372653484344482,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,628777,7851,14610.472280701753,1.8609695937717174,385,385,7.300534285604954,390.7913818359375,2.7295992374420166,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,137071,8113,6350.084615384615,1.277620770649937,385,385,1.279863528907299,387.11431884765625,2.437206745147705,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,296404,8012,10288.865554408898,1.2841819214189838,385,385,1.2821527197957039,364.69561767578125,3.154475212097168,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,703153,7997,10462.716423164937,1.308330176711884,385,385,1.26558355987072,385.7873840332031,3.1921608448028564,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,438962,7968,6328.735652173913,1.2590192477486402,385,385,1.2655984610319138,364.2394714355469,2.468273162841797,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,33248,7959,4238.736842105263,1.8776820303963444,385,385,1.2720637023448944,350.9059753417969,2.1035821437835693,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,779894,8233,4121.157692307692,1.9977396194683907,385,385,1.2718774378299713,347.6433410644531,2.428924083709717,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,304120,8030,14492.767539658535,1.8048278380645746,385,385,1.2659309431910515,353.7880859375,2.57894229888916,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,73745,7731,8342.580728744939,1.0791075835913775,385,385,1.273137517273426,394.4474792480469,2.5097620487213135,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,516733,7872,6228.595614035088,1.2638483035022818,385,385,1.2601455673575401,336.5292053222656,2.8653626441955566,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,181346,8087,6316.394891640866,1.280318938054737,385,385,1.2824740260839462,428.6324768066406,3.1206812858581543,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,620747,7963,8365.63157894737,1.0505628003199008,385,385,2.402162179350853,350.1796875,2.927414894104004,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,738510,8145,4239.218421052632,1.921344736461475,385,385,1.2733014300465584,380.28765869140625,2.402500629425049,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,111011,7878,6175.224776500639,1.2757430352947063,385,385,1.2888750061392784,377.218505859375,2.744110584259033,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,426052,8136,14699.53103448276,1.8067270199708407,385,385,1.263265497982502,360.2164611816406,2.700775384902954,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,724169,8440,4002.6153846153848,2.108621286082177,385,385,7.323041558265686,380.0748596191406,2.68540358543396,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,588630,8235,10380.868373422243,1.26057903745261,385,385,1.2755049392580986,370.726318359375,2.7094972133636475,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,790256,8167,6322.911304347826,1.2916518367708436,385,385,1.2652939185500145,412.1048278808594,2.567054033279419,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,201003,8325,12457.480263157895,1.496394025604552,385,385,1.28074549138546,397.5360412597656,2.689554452896118,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,6443,8234,10387.401754385965,1.2615255956261797,385,385,1.2669246643781662,392.9132385253906,2.4705615043640137,
